136.77 , 48.55377868651314 , 0.11 , 325.3241036
136.83 , 50.222874328912795 , 0.11 , 325.3241036
137.1 , 56.21310960688744 , 0.11 , 325.3241036
136.94 , 51.89651426719492 , 0.11 , 325.3241036
137.07 , 54.92514365077081 , 0.11 , 325.3241036
136.65 , 44.90118130232887 , 0.11 , 325.3241036
136.49 , 41.73827139195781 , 0.11 , 325.3241036
136.65 , 45.84637397587796 , 0.11 , 325.3241036
136.48 , 42.42359391701107 , 0.11 , 325.3241036
136.35 , 39.9663535529696 , 0.11 , 325.3241036
136.02 , 34.50307594908266 , 0.11 , 325.3241036
135.64 , 29.50198925216001 , 0.11 , 325.3241036
135.45 , 27.36612082012812 , 0.11 , 325.3241036
135.66 , 33.12865643696931 , 0.11 , 325.3241036
135.68 , 33.66840341379663 , 0.22 , 310.4004036
135.86 , 38.4810736993185 , 0.22 , 310.4004036
135.66 , 35.40711274770811 , 0.22 , 310.4004036
135.86 , 40.52369357169511 , 0.22 , 310.4004036
135.64 , 37.04729902119253 , 0.22 , 310.4004036
135.78 , 40.54283877823735 , 0.22 , 310.4004036
136.09 , 47.494986531490305 , 0.22 , 310.4004036
136.02 , 46.18185795017526 , 0.22 , 310.4004036
135.75 , 41.424486848862244 , 0.22 , 310.4004036
135.73 , 41.08685034541642 , 0.22 , 310.4004036
135.65 , 39.69320242685735 , 0.22 , 310.4004036
135.73 , 41.818500335917804 , 0.22 , 310.4004036
135.86 , 45.19826092311509 , 0.22 , 310.4004036
136.08 , 50.44459636991707 , 0.22 , 310.4004036
136.06 , 49.97619634188823 , 0.22 , 310.4004036
136.08 , 50.47146678513358 , 0.22 , 310.4004036
136.32 , 56.08968016509009 , 0.22 , 310.4004036
136.11 , 50.67323748513497 , 0.22 , 310.4004036
135.91 , 46.1066657029818 , 0.22 , 310.4004036
135.99 , 48.12062659728614 , 0.22 , 310.4004036
135.77 , 43.32572999936012 , 0.22 , 310.4004036
135.87 , 45.96153327123233 , 0.22 , 310.4004036
135.6 , 40.48651136047929 , 0.22 , 310.4004036
135.55 , 39.5470131332833 , 0.22 , 310.4004036
135.55 , 39.5470131332833 , 0.22 , 310.4004036
135.89 , 48.89880703635684 , 0.22 , 310.4004036
135.66 , 43.94621820524864 , 0.22 , 310.4004036
135.66 , 43.946218205248634 , 0.22 , 310.4004036
135.82 , 48.18058097869298 , 0.22 , 310.4004036
135.71 , 45.62859865948634 , 0.22 , 310.4004036
135.71 , 45.628598659486336 , 0.22 , 310.4004036
135.71 , 45.62859865948634 , 0.22 , 310.4004036
135.74 , 46.59219028281433 , 0.22 , 310.4004036
135.82 , 49.17874284944379 , 0.22 , 310.4004036
135.89 , 51.3968068848358 , 0.22 , 310.4004036
135.96 , 53.578686497659604 , 0.22 , 310.4004036
135.89 , 51.107881101551556 , 0.22 , 310.4004036
135.89 , 51.107881101551556 , 0.22 , 310.4004036
135.77 , 46.81558651947991 , 0.22 , 310.4004036
136.03 , 55.53012410096162 , 0.22 , 310.4004036
136.1 , 57.546993605757535 , 0.22 , 310.4004036
136.23 , 61.07754175746754 , 0.22 , 310.4004036
136.28 , 62.37363800362423 , 0.22 , 310.4004036
136.26 , 61.491579653053996 , 0.22 , 310.4004036
136.19 , 58.37978140042741 , 0.22 , 310.4004036
136.35 , 62.98999976808306 , 0.22 , 310.4004036
137.02 , 75.31883973439868 , 0.22 , 310.4004036
137.38 , 79.30751097985512 , 0.22 , 310.4004036
137.49 , 80.3523471853466 , 0.22 , 310.4004036
137.57 , 81.09980013790195 , 0.22 , 310.4004036
137.31 , 71.57022355419915 , 0.22 , 310.4004036
137.34 , 71.97935655814923 , 0.22 , 310.4004036
137.45 , 73.48603922850532 , 0.22 , 310.4004036
137.62 , 75.66392521366086 , 0.22 , 310.4004036
137.55 , 73.00475888017618 , 0.0 , 340.6592036
137.76 , 75.75735547217711 , 0.0 , 340.6592036
137.93 , 77.73643972261344 , 0.0 , 340.6592036
137.92 , 77.33649081668104 , 0.0 , 340.6592036
137.94 , 77.58488165993008 , 0.0 , 340.6592036
137.75 , 69.7625040795808 , 0.0 , 340.6592036
137.89 , 72.00246569735201 , 0.0 , 340.6592036
137.64 , 63.024086027256146 , 0.0 , 340.6592036
137.59 , 61.37568961169379 , 0.0 , 340.6592036
137.47 , 57.48936945073888 , 0.0 , 340.6592036
137.56 , 59.55771829268828 , 0.0 , 340.6592036
137.54 , 58.87221618412928 , 0.0 , 340.6592036
137.56 , 59.375763905049794 , 0.0 , 340.6592036
137.41 , 54.03250323664635 , 0.0 , 340.6592036
137.29 , 50.1447616256568 , 0.0 , 340.6592036
137.37 , 52.593667469715164 , 0.0 , 340.6592036
137.33 , 51.23844096970846 , 0.0 , 340.6592036
137.36 , 52.23260026285269 , 0.0 , 340.6592036
137.3 , 50.035396090660896 , 0.0 , 340.6592036
137.26 , 48.56857366108872 , 0.0 , 340.6592036
137.16 , 45.015630729596346 , 0.0 , 340.6592036
137.29 , 50.12368259187423 , 0.0 , 340.6592036
137.28 , 49.74088351955898 , 0.0 , 340.6592036
136.99 , 40.16180363361514 , 0.0 , 340.6592036
136.95 , 39.04488602895068 , 0.0 , 340.6592036
136.87 , 36.838293657228874 , 0.0 , 340.6592036
136.86 , 36.56015542966857 , 0.0 , 340.6592036
136.78 , 34.3272281279634 , 0.0 , 340.6592036
136.77 , 34.047301672132335 , 0.0 , 340.6592036
136.93 , 42.172669327094795 , 0.0 , 340.6592036
136.86 , 39.85900854570283 , 0.0 , 340.6592036
136.65 , 33.857863986571104 , 0.0 , 340.6592036
136.49 , 30.135099230303798 , 0.0 , 340.6592036
136.42 , 28.650851764264118 , 0.0 , 340.6592036
136.27 , 25.726725598046983 , 0.0 , 340.6592036
136.39 , 31.729681698994572 , 0.11 , 325.6574036
136.34 , 30.619228444011014 , 0.11 , 325.6574036
136.39 , 33.139173044469125 , 0.11 , 325.6574036
136.49 , 37.990129450506025 , 0.11 , 325.6574036
136.88 , 52.47276156123405 , 0.11 , 325.6574036
136.67 , 46.21385786211096 , 0.11 , 325.6574036
136.86 , 51.814059658831155 , 0.11 , 325.6574036
137.24 , 60.64069826675902 , 0.11 , 325.6574036
137.57 , 66.39727763953283 , 0.11 , 325.6574036
137.65 , 67.63316276810008 , 0.11 , 325.6574036
137.69 , 68.26171558649442 , 0.11 , 325.6574036
137.51 , 62.39013980820659 , 0.11 , 325.6574036
137.31 , 56.56790471179437 , 0.11 , 325.6574036
137.22 , 54.12035450719276 , 0.11 , 325.6574036
137.23 , 54.35666394635822 , 0.11 , 325.6574036
137.16 , 52.32499503453156 , 0.11 , 325.6574036
137.32 , 56.341730948702484 , 0.11 , 325.6574036
136.9 , 45.50384414401294 , 0.11 , 325.6574036
136.92 , 46.03617609108005 , 0.11 , 325.6574036
136.87 , 44.85648951716213 , 0.11 , 325.6574036
137.07 , 50.33840951431794 , 0.11 , 325.6574036
136.89 , 45.91441545243968 , 0.11 , 325.6574036
136.92 , 46.75432556690463 , 0.11 , 325.6574036
137.13 , 52.33438940466624 , 0.11 , 325.6574036
137.04 , 49.9198409449423 , 0.11 , 325.6574036
137.04 , 49.919840944942294 , 0.11 , 325.6574036
137.13 , 52.46342458363857 , 0.11 , 325.6574036
137.15 , 53.034289547011085 , 0.11 , 325.6574036
137.16 , 53.33603575151407 , 0.11 , 325.6574036
137.33 , 58.247156196273565 , 0.11 , 325.6574036
137.45 , 61.340130726955714 , 0.11 , 325.6574036
137.67 , 66.27294557439079 , 0.11 , 325.6574036
137.49 , 59.57511953566982 , 0.11 , 325.6574036
137.47 , 58.86327657161888 , 0.11 , 325.6574036
137.36 , 54.97270210838619 , 0.11 , 325.6574036
137.38 , 55.54798668200728 , 0.11 , 325.6574036
137.3 , 52.65029403616316 , 0.11 , 325.6574036
137.13 , 47.03527421201994 , 0.11 , 325.6574036
137.18 , 48.76594702831641 , 0.11 , 325.6574036
137.19 , 49.124007040147106 , 0.11 , 325.6574036
137.18 , 48.75704665457544 , 0.11 , 325.6574036
137.09 , 45.465255829031776 , 0.11 , 325.6574036
136.79 , 36.59592266361992 , 0.11 , 325.6574036
136.83 , 38.323565675469 , 0.11 , 325.6574036
136.63 , 33.42013826151904 , 0.11 , 325.6574036
136.67 , 35.20574181793766 , 0.11 , 325.6574036
136.46 , 30.57034906187387 , 0.11 , 325.6574036
136.56 , 34.96178962533945 , 0.11 , 325.6574036
136.53 , 34.261663299353565 , 0.11 , 325.6574036
136.45 , 32.39845881791207 , 0.11 , 325.6574036
136.34 , 29.983952531366665 , 0.11 , 325.6574036
136.33 , 29.766768605794823 , 0.11 , 325.6574036
136.48 , 37.123775990761786 , 0.22 , 310.6446036
136.62 , 43.113280439595854 , 0.22 , 310.6446036
136.63 , 43.527090694284794 , 0.22 , 310.6446036
136.83 , 51.17659208134473 , 0.22 , 310.6446036
136.68 , 46.129746878228936 , 0.22 , 310.6446036
136.67 , 45.80543781566194 , 0.22 , 310.6446036
136.84 , 51.985388850543345 , 0.22 , 310.6446036
136.77 , 49.48319552296725 , 0.22 , 310.6446036
136.88 , 53.28812161137692 , 0.22 , 310.6446036
136.77 , 49.29001825913649 , 0.22 , 310.6446036
136.73 , 47.88313465631645 , 0.22 , 310.6446036
136.53 , 41.50422838533562 , 0.22 , 310.6446036
136.62 , 45.05167065822069 , 0.22 , 310.6446036
136.65 , 46.222397902301886 , 0.22 , 310.6446036
136.39 , 38.55543125193514 , 0.22 , 310.6446036
136.55 , 44.64086723834526 , 0.22 , 310.6446036
136.66 , 48.42287741893859 , 0.22 , 310.6446036
136.81 , 53.125629863913474 , 0.22 , 310.6446036
136.8 , 52.78012130001321 , 0.22 , 310.6446036
136.96 , 57.53845782713507 , 0.22 , 310.6446036
137.13 , 61.928275275144074 , 0.22 , 310.6446036
136.94 , 55.07505067249435 , 0.22 , 310.6446036
136.99 , 56.44115364462916 , 0.22 , 310.6446036
136.88 , 52.648125073988574 , 0.22 , 310.6446036
136.93 , 54.15623336521202 , 0.22 , 310.6446036
136.86 , 51.67488584534888 , 0.22 , 310.6446036
136.67 , 45.57147665479865 , 0.22 , 310.6446036
136.66 , 45.26842308089403 , 0.22 , 310.6446036
136.55 , 41.96269554533973 , 0.22 , 310.6446036
136.65 , 45.83510767250876 , 0.22 , 310.6446036
136.37 , 38.157926052704916 , 0.22 , 310.6446036
136.44 , 40.82636046579151 , 0.22 , 310.6446036
136.43 , 40.5571286804266 , 0.22 , 310.6446036
136.26 , 36.18809859717608 , 0.22 , 310.6446036
136.3 , 37.88368251493613 , 0.22 , 310.6446036
136.72 , 52.2352438295027 , 0.22 , 310.6446036
136.67 , 50.73249946987614 , 0.22 , 310.6446036
136.61 , 48.913970083915 , 0.22 , 310.6446036
136.6 , 48.60127921659757 , 0.22 , 310.6446036
136.67 , 50.964351104334135 , 0.22 , 310.6446036
136.78 , 54.50412841523751 , 0.22 , 310.6446036
136.64 , 49.59687627773498 , 0.22 , 310.6446036
136.85 , 55.996727680567105 , 0.22 , 310.6446036
136.8 , 54.23111135757064 , 0.22 , 310.6446036
136.77 , 53.148284860816865 , 0.22 , 310.6446036
136.46 , 43.48590685563802 , 0.22 , 310.6446036
136.79 , 53.23292746574826 , 0.22 , 310.6446036
136.5 , 45.763266672561784 , 0.22 , 310.6446036
136.5 , 45.763266672561784 , 0.22 , 310.6446036
136.65 , 49.97418958452107 , 0.22 , 310.6446036
136.64 , 49.69717103002052 , 0.22 , 310.6446036
136.75 , 52.796814716285425 , 0.22 , 310.6446036
136.66 , 50.077873906925284 , 0.22 , 310.6446036
136.47 , 44.82920861783448 , 0.22 , 310.6446036
136.41 , 43.286315130873525 , 0.22 , 310.6446036
136.7 , 51.902732178006126 , 0.22 , 310.6446036
136.68 , 51.32360666927477 , 0.22 , 310.6446036
136.45 , 45.09244798105088 , 0.22 , 310.6446036
136.51 , 46.90347867125102 , 0.22 , 310.6446036
136.76 , 53.74874969111206 , 0.22 , 310.6446036
136.89 , 56.86306037958235 , 0.22 , 310.6446036
136.76 , 53.0184678700291 , 0.22 , 310.6446036
136.57 , 47.919022240859924 , 0.22 , 310.6446036
136.76 , 52.807294140856385 , 0.22 , 310.6446036
136.63 , 49.39141770427755 , 0.22 , 310.6446036
136.7 , 51.22111594011186 , 0.22 , 310.6446036
136.73 , 52.02170201763688 , 0.22 , 310.6446036
136.95 , 57.526937036015354 , 0.22 , 310.6446036
137.03 , 59.35338538726074 , 0.22 , 310.6446036
136.89 , 54.903805640720705 , 0.22 , 310.6446036
136.71 , 49.74066193690596 , 0.22 , 310.6446036
136.67 , 48.645874145347925 , 0.22 , 310.6446036
136.41 , 42.151601659583996 , 0.22 , 310.6446036
136.52 , 45.46852734667167 , 0.22 , 310.6446036
136.61 , 48.09106095652801 , 0.22 , 310.6446036
136.52 , 45.72299813229305 , 0.22 , 310.6446036
136.41 , 42.939922691461604 , 0.22 , 310.6446036
136.48 , 45.22480709289625 , 0.22 , 310.6446036
136.6 , 48.995395684853364 , 0.22 , 310.6446036
136.6 , 48.99539568485336 , 0.22 , 310.6446036
136.86 , 56.51693678577 , 0.22 , 310.6446036
136.88 , 57.041726841014714 , 0.22 , 310.6446036
136.89 , 57.31909320366623 , 0.22 , 310.6446036
136.89 , 57.31909320366623 , 0.22 , 310.6446036
136.77 , 52.59316723392406 , 0.22 , 310.6446036
136.52 , 44.38306859947742 , 0.22 , 310.6446036
136.36 , 40.07164335759756 , 0.22 , 310.6446036
136.51 , 45.42418128875942 , 0.22 , 310.6446036
136.47 , 44.288205987161774 , 0.22 , 310.6446036
136.59 , 48.45297858922002 , 0.22 , 310.6446036
136.6 , 48.79649483379662 , 0.22 , 310.6446036
136.46 , 44.341317305289934 , 0.22 , 310.6446036
136.38 , 41.98251535702672 , 0.22 , 310.6446036
136.5 , 46.57359455646291 , 0.22 , 310.6446036
136.65 , 51.716936548172 , 0.22 , 310.6446036
136.53 , 47.75604905375224 , 0.22 , 310.6446036
136.71 , 53.5079848334679 , 0.22 , 310.6446036
136.88 , 58.18986879377472 , 0.22 , 310.6446036
136.81 , 55.70244197927515 , 0.22 , 310.6446036
136.68 , 51.31531756875427 , 0.22 , 310.6446036
136.48 , 45.39210443820929 , 0.22 , 310.6446036
136.37 , 42.48730034084861 , 0.22 , 310.6446036
136.6 , 49.73094424928081 , 0.22 , 310.6446036
136.46 , 45.938210992582356 , 0.22 , 310.6446036
136.39 , 44.12613594225272 , 0.22 , 310.6446036
136.45 , 46.08911845124843 , 0.22 , 310.6446036
136.39 , 44.40891240327369 , 0.22 , 310.6446036
136.44 , 46.17004319686249 , 0.22 , 310.6446036
136.33 , 42.9465822564645 , 0.22 , 310.6446036
136.47 , 47.92939732817407 , 0.22 , 310.6446036
136.34 , 44.07965802991504 , 0.22 , 310.6446036
136.26 , 41.85186185750583 , 0.22 , 310.6446036
135.98 , 35.154925827309555 , 0.22 , 310.6446036
135.83 , 32.18382784169137 , 0.22 , 310.6446036
135.6 , 28.242399451265303 , 0.22 , 310.6446036
135.78 , 34.95595852377544 , 0.22 , 310.6446036
135.6 , 31.756327748758885 , 0.33 , 295.7077036
135.79 , 38.187910394144836 , 0.33 , 295.7077036
135.79 , 38.18791039414483 , 0.33 , 295.7077036
135.67 , 35.72194182515228 , 0.33 , 295.7077036
135.8 , 40.22519727320949 , 0.33 , 295.7077036
135.79 , 39.993089268438666 , 0.33 , 295.7077036
135.75 , 39.023118637759275 , 0.33 , 295.7077036
135.79 , 40.575240263454596 , 0.33 , 295.7077036
135.63 , 36.565828719127765 , 0.33 , 295.7077036
135.78 , 42.32021641126658 , 0.33 , 295.7077036
135.77 , 42.0463758098731 , 0.33 , 295.7077036
135.96 , 48.82230647725686 , 0.33 , 295.7077036
136.04 , 51.398954149817534 , 0.33 , 295.7077036
135.78 , 43.69861210631604 , 0.33 , 295.7077036
135.71 , 41.87947136293968 , 0.33 , 295.7077036
135.79 , 44.71219766337074 , 0.33 , 295.7077036
135.83 , 46.12606431224545 , 0.33 , 295.7077036
135.74 , 43.43463778524305 , 0.33 , 295.7077036
135.64 , 40.599958732533175 , 0.33 , 295.7077036
135.7 , 43.00350121378712 , 0.33 , 295.7077036
135.65 , 41.49661263978206 , 0.33 , 295.7077036
135.55 , 38.58452051028386 , 0.33 , 295.7077036
135.41 , 34.89270629527768 , 0.33 , 295.7077036
135.4 , 34.63776904929844 , 0.33 , 295.7077036
135.25 , 30.98120727495099 , 0.33 , 295.7077036
135.32 , 34.458420861716164 , 0.33 , 295.7077036
135.38 , 37.37099773238957 , 0.33 , 295.7077036
135.42 , 39.307374419614234 , 0.33 , 295.7077036
136.2 , 63.200586702734874 , 0.33 , 295.7077036
135.99 , 56.725757784630915 , 0.33 , 295.7077036
135.73 , 49.908351874708785 , 0.33 , 295.7077036
135.84 , 52.50884436976636 , 0.33 , 295.7077036
135.76 , 50.45723026565639 , 0.33 , 295.7077036
135.86 , 52.93280601519055 , 0.33 , 295.7077036
136.02 , 56.66401263424291 , 0.33 , 295.7077036
136.14 , 59.27179987609844 , 0.33 , 295.7077036
136.22 , 60.95852048739789 , 0.33 , 295.7077036
136.09 , 56.839126084828095 , 0.33 , 295.7077036
136.12 , 57.55200976922497 , 0.33 , 295.7077036
136.06 , 55.57493942132182 , 0.33 , 295.7077036
136.23 , 59.789773670247406 , 0.33 , 295.7077036
136.21 , 59.07961420471548 , 0.33 , 295.7077036
136.18 , 57.96739925344965 , 0.33 , 295.7077036
136.24 , 59.60530929133292 , 0.33 , 295.7077036
136.07 , 53.27129041529708 , 0.33 , 295.7077036
135.95 , 49.28960662103633 , 0.33 , 295.7077036
135.96 , 49.62749289881515 , 0.33 , 295.7077036
136.16 , 55.949297812881014 , 0.33 , 295.7077036
136.19 , 56.824603598299305 , 0.33 , 295.7077036
136.22 , 57.7291536241415 , 0.33 , 295.7077036
136.34 , 61.22825318339108 , 0.33 , 295.7077036
136.16 , 54.00657788842932 , 0.33 , 295.7077036
136.02 , 49.15081953751295 , 0.33 , 295.7077036
135.86 , 44.25374143125681 , 0.33 , 295.7077036
135.83 , 43.38098780973002 , 0.33 , 295.7077036
136.0 , 49.46320233972391 , 0.33 , 295.7077036
136.04 , 50.802383294017886 , 0.33 , 295.7077036
136.17 , 54.978032968636924 , 0.33 , 295.7077036
136.12 , 53.11090108156892 , 0.33 , 295.7077036
135.97 , 47.85966666069394 , 0.33 , 295.7077036
135.95 , 47.18970732972754 , 0.33 , 295.7077036
135.91 , 45.80855974825467 , 0.33 , 295.7077036
135.96 , 47.86272704781683 , 0.33 , 295.7077036
135.92 , 46.3490925276295 , 0.33 , 295.7077036
135.74 , 40.18972872860179 , 0.33 , 295.7077036
135.74 , 40.189728728601786 , 0.33 , 295.7077036
135.94 , 48.93451052231313 , 0.33 , 295.7077036
135.79 , 43.766100020832376 , 0.33 , 295.7077036
135.77 , 43.11226821351119 , 0.33 , 295.7077036
135.86 , 46.95277109075076 , 0.33 , 295.7077036
135.85 , 46.57651920946261 , 0.33 , 295.7077036
135.96 , 51.20822960274878 , 0.33 , 295.7077036
135.91 , 49.12345032688465 , 0.33 , 295.7077036
136.07 , 55.38315492465471 , 0.33 , 295.7077036
135.82 , 45.883688353963734 , 0.33 , 295.7077036
135.85 , 47.057218395296545 , 0.33 , 295.7077036
135.7 , 42.1370005880269 , 0.33 , 295.7077036
135.8 , 46.1773296881545 , 0.33 , 295.7077036
135.85 , 48.12765202002357 , 0.33 , 295.7077036
135.78 , 45.63450866549497 , 0.33 , 295.7077036
135.97 , 52.7840982066548 , 0.33 , 295.7077036
136.16 , 58.64152645218247 , 0.33 , 295.7077036
136.08 , 55.51848761764978 , 0.33 , 295.7077036
136.05 , 54.349569269273736 , 0.33 , 295.7077036
135.87 , 47.84103693465313 , 0.33 , 295.7077036
135.84 , 46.83437165201381 , 0.33 , 295.7077036
135.93 , 50.21858461964628 , 0.33 , 295.7077036
135.78 , 45.069362967114216 , 0.33 , 295.7077036
135.85 , 47.761276695400475 , 0.33 , 295.7077036
136.01 , 53.384478560084546 , 0.33 , 295.7077036
135.66 , 42.58544174770471 , 0.33 , 295.7077036
135.74 , 45.30873620216372 , 0.33 , 295.7077036
135.58 , 41.1089811051483 , 0.33 , 295.7077036
135.68 , 44.567357813691224 , 0.33 , 295.7077036
135.23 , 34.693824359225225 , 0.33 , 295.7077036
135.3 , 37.030799555010475 , 0.33 , 295.7077036
135.29 , 36.82804753523074 , 0.33 , 295.7077036
135.5 , 43.788411307532535 , 0.33 , 295.7077036
135.71 , 49.75081458831337 , 0.33 , 295.7077036
135.53 , 45.31405116602453 , 0.33 , 295.7077036
135.54 , 45.604281613085654 , 0.33 , 295.7077036
135.6 , 47.40781572609284 , 0.33 , 295.7077036
135.77 , 52.239624433229345 , 0.33 , 295.7077036
135.95 , 56.768563308265186 , 0.33 , 295.7077036
136.08 , 59.73803521715686 , 0.33 , 295.7077036
135.94 , 55.33033340046626 , 0.33 , 295.7077036
135.99 , 56.56300584688685 , 0.33 , 295.7077036
136.23 , 61.98562116467908 , 0.33 , 295.7077036
136.21 , 61.298861346683886 , 0.33 , 295.7077036
136.25 , 62.200869388110405 , 0.33 , 295.7077036
136.21 , 60.67786333558162 , 0.33 , 295.7077036
136.44 , 65.85495020994337 , 0.33 , 295.7077036
136.76 , 71.48084735409354 , 0.33 , 295.7077036
137.24 , 77.47583922561836 , 0.33 , 295.7077036
137.47 , 79.68001692785985 , 0.33 , 295.7077036
137.1 , 68.12971971271456 , 0.33 , 295.7077036
136.84 , 61.39481096401226 , 0.33 , 295.7077036
136.79 , 60.16310596997416 , 0.33 , 295.7077036
136.78 , 59.904256430508966 , 0.33 , 295.7077036
136.95 , 62.831918194354884 , 0.33 , 295.7077036
136.81 , 59.010573102144846 , 0.33 , 295.7077036
136.78 , 58.19382015444603 , 0.33 , 295.7077036
136.78 , 58.19382015444603 , 0.33 , 295.7077036
136.69 , 55.52018346600569 , 0.33 , 295.7077036
136.77 , 57.39400571080121 , 0.33 , 295.7077036
136.69 , 54.90315670415369 , 0.33 , 295.7077036
136.76 , 56.674948510860105 , 0.33 , 295.7077036
136.75 , 56.33444062387396 , 0.33 , 295.7077036
136.78 , 57.16588232900003 , 0.33 , 295.7077036
136.75 , 56.01720280644932 , 0.33 , 295.7077036
136.82 , 58.131244224430375 , 0.33 , 295.7077036
136.89 , 60.19181576704858 , 0.33 , 295.7077036
136.75 , 54.42290235425222 , 0.33 , 295.7077036
136.7 , 52.48806789079331 , 0.33 , 295.7077036
136.7 , 52.48806789079331 , 0.33 , 295.7077036
136.68 , 51.6364440696749 , 0.33 , 295.7077036
136.63 , 49.47522074043603 , 0.33 , 295.7077036
136.71 , 52.873894927536355 , 0.33 , 295.7077036
136.7 , 52.39940590673628 , 0.33 , 295.7077036
136.73 , 53.74059749582939 , 0.33 , 295.7077036
136.73 , 53.74059749582939 , 0.33 , 295.7077036
136.86 , 59.478526169868736 , 0.33 , 295.7077036
136.85 , 58.873579763764894 , 0.33 , 295.7077036
136.89 , 60.599813708843755 , 0.33 , 295.7077036
137.04 , 66.31051075638533 , 0.33 , 295.7077036
137.04 , 66.31051075638533 , 0.33 , 295.7077036
137.09 , 68.0980523509374 , 0.33 , 295.7077036
136.97 , 59.8854803193923 , 0.33 , 295.7077036
136.81 , 51.045949623528216 , 0.33 , 295.7077036
137.04 , 60.15160213360339 , 0.33 , 295.7077036
137.05 , 60.4956541947134 , 0.33 , 295.7077036
137.01 , 58.32633884049684 , 0.33 , 295.7077036
136.81 , 48.886908704325 , 0.33 , 295.7077036
136.48 , 37.968230922795094 , 0.33 , 295.7077036
136.68 , 45.86035043410603 , 0.33 , 295.7077036
136.4 , 38.47928295333699 , 0.33 , 295.7077036
136.45 , 40.32626091855157 , 0.33 , 295.7077036
136.64 , 46.855558370475094 , 0.33 , 295.7077036
136.49 , 42.867733592484555 , 0.33 , 295.7077036
136.81 , 52.21185594777691 , 0.33 , 295.7077036
136.81 , 52.21185594777691 , 0.33 , 295.7077036
136.78 , 51.29961035566092 , 0.33 , 295.7077036
136.69 , 48.558575737243736 , 0.33 , 295.7077036
136.88 , 54.13067195433502 , 0.33 , 295.7077036
136.86 , 53.47405839520989 , 0.33 , 295.7077036
136.91 , 54.94545493130546 , 0.33 , 295.7077036
136.81 , 51.441467146170716 , 0.33 , 295.7077036
136.8 , 51.09058893334336 , 0.0 , 295.7077036
